episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
925,-2867.0,-19.90972222222222,36.0,19.90972222222222,108.52076677316293,0.06208996832349155
926,-1657.0,-11.506944444444445,26.0,11.506944444444445,87.43769968051119,0.06190369841852107
927,-1377.0,-9.5625,15.0,9.5625,83.05431309904154,0.06171798732326551
928,-2021.0,-14.034722222222221,29.0,14.034722222222221,94.63897763578275,0.06153283336129571
929,-1980.0,-13.75,22.0,13.75,91.00958466453675,0.061348234861211826
930,-1638.0,-11.375,34.0,11.375,86.00958466453675,0.06116419015662819
931,-1775.0,-12.32638888888889,36.0,12.32638888888889,89.57827476038338,0.0609806975861583
932,-2208.0,-15.333333333333334,21.0,15.333333333333334,98.50798722044729,0.06079775549339983
933,-1692.0,-11.75,23.0,11.75,87.06070287539936,0.06061536222691963
934,-1405.0,-9.756944444444445,11.0,9.756944444444445,84.47603833865814,0.06043351614023887
935,-1761.0,-12.229166666666666,32.0,12.229166666666666,87.15654952076677,0.060252215591818155
936,-1917.0,-13.3125,34.0,13.3125,91.06709265175719,0.0600714589450427
937,-2136.0,-14.833333333333334,43.0,14.833333333333334,93.07667731629392,0.05989124456820757
938,-1963.0,-13.631944444444445,22.0,13.631944444444445,94.26198083067092,0.059711570834502944
939,-1856.0,-12.88888888888889,41.0,12.88888888888889,89.59105431309904,0.05953243612199943
940,-2077.0,-14.42361111111111,23.0,14.42361111111111,95.09584664536742,0.05935383881363344
941,-1370.0,-9.51388888888889,28.0,9.51388888888889,82.03194888178913,0.05917577729719254
942,-1964.0,-13.63888888888889,28.0,13.63888888888889,92.14376996805112,0.05899824996530096
943,-929.0,-6.451388888888889,10.0,6.451388888888889,75.04153354632588,0.05882125521540506
944,-2095.0,-14.54861111111111,32.0,14.54861111111111,94.09265175718849,0.05864479144975884
945,-1642.0,-11.402777777777779,30.0,11.402777777777779,86.7667731629393,0.05846885707540957
946,-2022.0,-14.041666666666666,25.0,14.041666666666666,93.22044728434504,0.05829345050418334
947,-1485.0,-10.3125,32.0,10.3125,83.93610223642173,0.05811857015267079
948,-1621.0,-11.256944444444445,36.0,11.256944444444445,85.93290734824281,0.057944214442212774
949,-1999.0,-13.881944444444445,26.0,13.881944444444445,93.47923322683707,0.05777038179888613
950,-1723.0,-11.965277777777779,27.0,11.965277777777779,89.12140575079871,0.05759707065348948
951,-1927.0,-13.381944444444445,28.0,13.381944444444445,92.89137380191693,0.05742427944152901
952,-1805.0,-12.534722222222221,19.0,12.534722222222221,90.3226837060703,0.057252006603204425
953,-1473.0,-10.229166666666666,18.0,10.229166666666666,84.6261980830671,0.05708025058339481
954,-1833.0,-12.729166666666666,26.0,12.729166666666666,90.21725239616613,0.056909009831644625
955,-1561.0,-10.840277777777779,12.0,10.840277777777779,86.47603833865814,0.05673828280214969
956,-1819.0,-12.631944444444445,31.0,12.631944444444445,89.58466453674122,0.05656806795374324
957,-1584.0,-11.0,15.0,11.0,86.09904153354633,0.056398363749882004
958,-1290.0,-8.958333333333334,15.0,8.958333333333334,81.36421725239616,0.05622916865863236
959,-2044.0,-14.194444444444445,42.0,14.194444444444445,92.95527156549521,0.056060481152656466
960,-2055.0,-14.270833333333334,28.0,14.270833333333334,95.21725239616613,0.0558922997091985
961,-1822.0,-12.652777777777779,22.0,12.652777777777779,90.95846645367412,0.0557246228100709
962,-2369.0,-16.45138888888889,26.0,16.45138888888889,101.86900958466454,0.055557448941640684
963,-1365.0,-9.479166666666666,15.0,9.479166666666666,84.1150159744409,0.05539077659481576
964,-1882.0,-13.069444444444445,23.0,13.069444444444445,91.31309904153355,0.05522460426503131
965,-1535.0,-10.659722222222221,26.0,10.659722222222221,85.21725239616613,0.05505893045223622
966,-1885.0,-13.090277777777779,26.0,13.090277777777779,91.04472843450479,0.054893753660879514
967,-1727.0,-11.993055555555555,16.0,11.993055555555555,90.52076677316293,0.054729072399896876
968,-1827.0,-12.6875,23.0,12.6875,90.02875399361022,0.054564885182697184
969,-1669.0,-11.590277777777779,19.0,11.590277777777779,89.34185303514377,0.05440119052714909
970,-1802.0,-12.51388888888889,23.0,12.51388888888889,90.05431309904154,0.05423798695556764
971,-1574.0,-10.930555555555555,23.0,10.930555555555555,86.09265175718849,0.05407527299470094
972,-1665.0,-11.5625,25.0,11.5625,86.97444089456869,0.053913047175716836
973,-1807.0,-12.54861111111111,23.0,12.54861111111111,90.34185303514377,0.05375130803418968
974,-1995.0,-13.854166666666666,35.0,13.854166666666666,91.40575079872204,0.05359005411008711
975,-1573.0,-10.92361111111111,24.0,10.92361111111111,86.0,0.053429283947756846
976,-2254.0,-15.652777777777779,31.0,15.652777777777779,98.90734824281151,0.053268996095913575
977,-1365.0,-9.479166666666666,27.0,9.479166666666666,81.46645367412141,0.05310918910762583
978,-1761.0,-12.229166666666666,25.0,12.229166666666666,89.94249201277955,0.052949861540302956
979,-1462.0,-10.152777777777779,31.0,10.152777777777779,83.17891373801918,0.052791011955682046
980,-2017.0,-14.006944444444445,26.0,14.006944444444445,93.31309904153355,0.052632638919815
981,-1594.0,-11.069444444444445,23.0,11.069444444444445,86.29712460063898,0.052474741003055554
982,-2518.0,-17.48611111111111,34.0,17.48611111111111,101.31948881789137,0.052317316780046384
983,-2404.0,-16.694444444444443,38.0,16.694444444444443,99.64217252396166,0.05216036482970624
984,-1648.0,-11.444444444444445,14.0,11.444444444444445,89.15015974440895,0.052003883735217124
985,-1661.0,-11.534722222222221,20.0,11.534722222222221,88.60063897763578,0.051847872084011475
986,-2088.0,-14.5,40.0,14.5,92.27156549520767,0.05169232846775944
987,-1794.0,-12.458333333333334,31.0,12.458333333333334,88.53993610223642,0.05153725148235616
988,-1618.0,-11.23611111111111,16.0,11.23611111111111,88.68370607028754,0.051382639727909095
989,-1556.0,-10.805555555555555,31.0,10.805555555555555,84.185303514377,0.051228491808725365
990,-1911.0,-13.270833333333334,36.0,13.270833333333334,89.8594249201278,0.05107480633329919
991,-1184.0,-8.222222222222221,17.0,8.222222222222221,79.05111821086263,0.05092158191429929
992,-1923.0,-13.354166666666666,12.0,13.354166666666666,95.1629392971246,0.05076881716855639
993,-1439.0,-9.993055555555555,15.0,9.993055555555555,82.80191693290735,0.05061651071705072
994,-2075.0,-14.409722222222221,25.0,14.409722222222221,95.02555910543131,0.05046466118489957
995,-2332.0,-16.194444444444443,31.0,16.194444444444443,97.98402555910543,0.05031326720134487
996,-1988.0,-13.805555555555555,21.0,13.805555555555555,93.38658146964856,0.05016232739974084
997,-1954.0,-13.569444444444445,26.0,13.569444444444445,92.82747603833866,0.050011840417541614
998,-2312.0,-16.055555555555557,30.0,16.055555555555557,97.629392971246,0.05
999,-1775.0,-12.32638888888889,24.0,12.32638888888889,89.65814696485623,0.05
1000,-1910.0,-13.26388888888889,27.0,13.26388888888889,93.5814696485623,0.05
1001,-1355.0,-9.409722222222221,14.0,9.409722222222221,83.13099041533546,0.05
1002,-2190.0,-15.208333333333334,22.0,15.208333333333334,95.86900958466454,0.05
1003,-2555.0,-17.743055555555557,35.0,17.743055555555557,101.75079872204473,0.05
1004,-1966.0,-13.652777777777779,30.0,13.652777777777779,93.34185303514377,0.05
1005,-1658.0,-11.51388888888889,23.0,11.51388888888889,89.7444089456869,0.05
1006,-1781.0,-12.368055555555555,16.0,12.368055555555555,89.76038338658147,0.05
1007,-1486.0,-10.319444444444445,17.0,10.319444444444445,85.5111821086262,0.05
1008,-2224.0,-15.444444444444445,19.0,15.444444444444445,100.64536741214057,0.05
1009,-1572.0,-10.916666666666666,33.0,10.916666666666666,84.81150159744409,0.05
1010,-3223.0,-22.381944444444443,39.0,22.381944444444443,116.69329073482429,0.05
1011,-1850.0,-12.847222222222221,34.0,12.847222222222221,89.26837060702876,0.05
1012,-1519.0,-10.54861111111111,26.0,10.54861111111111,84.66773162939297,0.05
1013,-1940.0,-13.472222222222221,23.0,13.472222222222221,91.16932907348243,0.05
1014,-1933.0,-13.42361111111111,19.0,13.42361111111111,93.29712460063898,0.05
1015,-1818.0,-12.625,36.0,12.625,87.90415335463258,0.05
1016,-1522.0,-10.569444444444445,14.0,10.569444444444445,86.81150159744409,0.05
1017,-1441.0,-10.006944444444445,28.0,10.006944444444445,82.82428115015975,0.05
1018,-2680.0,-18.61111111111111,26.0,18.61111111111111,106.10223642172524,0.05
1019,-1784.0,-12.38888888888889,13.0,12.38888888888889,91.61022364217253,0.05
1020,-1917.0,-13.3125,22.0,13.3125,92.80830670926518,0.05
1021,-1972.0,-13.694444444444445,21.0,13.694444444444445,93.82428115015975,0.05
1022,-1806.0,-12.541666666666666,27.0,12.541666666666666,89.64536741214057,0.05
1023,-1617.0,-11.229166666666666,26.0,11.229166666666666,85.97124600638978,0.05
1024,-1145.0,-7.951388888888889,23.0,7.951388888888889,79.33226837060703,0.05
1025,-1715.0,-11.909722222222221,30.0,11.909722222222221,88.29712460063898,0.05
1026,-2261.0,-15.70138888888889,28.0,15.70138888888889,98.20127795527156,0.05
1027,-2005.0,-13.92361111111111,31.0,13.92361111111111,92.90415335463258,0.05
1028,-2086.0,-14.48611111111111,23.0,14.48611111111111,96.86900958466454,0.05
1029,-2802.0,-19.458333333333332,34.0,19.458333333333332,107.8817891373802,0.05
1030,-1980.0,-13.75,25.0,13.75,91.7667731629393,0.05
1031,-1762.0,-12.23611111111111,25.0,12.23611111111111,88.3035143769968,0.05
1032,-1590.0,-11.041666666666666,38.0,11.041666666666666,84.72843450479233,0.05
1033,-1905.0,-13.229166666666666,29.0,13.229166666666666,93.49840255591054,0.05
1034,-1811.0,-12.57638888888889,22.0,12.57638888888889,89.60383386581469,0.05
1035,-1916.0,-13.305555555555555,30.0,13.305555555555555,91.63578274760384,0.05
1036,-1748.0,-12.13888888888889,22.0,12.13888888888889,90.1150159744409,0.05
1037,-1588.0,-11.027777777777779,27.0,11.027777777777779,86.82108626198082,0.05
1038,-1984.0,-13.777777777777779,37.0,13.777777777777779,91.58785942492013,0.05
1039,-1895.0,-13.159722222222221,30.0,13.159722222222221,90.72523961661342,0.05
1040,-1514.0,-10.51388888888889,35.0,10.51388888888889,83.61022364217253,0.05
1041,-1608.0,-11.166666666666666,28.0,11.166666666666666,87.30031948881789,0.05
1042,-1597.0,-11.090277777777779,25.0,11.090277777777779,87.51437699680511,0.05
1043,-1945.0,-13.506944444444445,17.0,13.506944444444445,93.9297124600639,0.05
1044,-1487.0,-10.32638888888889,24.0,10.32638888888889,83.27156549520767,0.05
1045,-1525.0,-10.590277777777779,29.0,10.590277777777779,84.46325878594249,0.05
1046,-1352.0,-9.38888888888889,25.0,9.38888888888889,82.16932907348243,0.05
1047,-1682.0,-11.680555555555555,20.0,11.680555555555555,89.53354632587859,0.05
1048,-1890.0,-13.125,35.0,13.125,90.7444089456869,0.05
1049,-1735.0,-12.04861111111111,21.0,12.04861111111111,90.98402555910543,0.05
1050,-1459.0,-10.131944444444445,37.0,10.131944444444445,82.87539936102236,0.05
1051,-2132.0,-14.805555555555555,30.0,14.805555555555555,95.41214057507987,0.05
1052,-1359.0,-9.4375,20.0,9.4375,81.94568690095846,0.05
1053,-1247.0,-8.659722222222221,23.0,8.659722222222221,80.08306709265176,0.05
1054,-1762.0,-12.23611111111111,25.0,12.23611111111111,88.9776357827476,0.05
1055,-1741.0,-12.090277777777779,28.0,12.090277777777779,88.06389776357827,0.05
1056,-1310.0,-9.097222222222221,17.0,9.097222222222221,81.7923322683706,0.05
1057,-1909.0,-13.256944444444445,22.0,13.256944444444445,91.75079872204473,0.05
1058,-1969.0,-13.67361111111111,14.0,13.67361111111111,94.31309904153355,0.05
1059,-1459.0,-10.131944444444445,25.0,10.131944444444445,83.814696485623,0.05
1060,-2368.0,-16.444444444444443,31.0,16.444444444444443,98.75399361022365,0.05
1061,-1609.0,-11.17361111111111,26.0,11.17361111111111,84.49840255591054,0.05
1062,-1782.0,-12.375,25.0,12.375,90.19488817891374,0.05
1063,-1587.0,-11.020833333333334,23.0,11.020833333333334,85.75718849840256,0.05
1064,-2059.0,-14.29861111111111,35.0,14.29861111111111,93.38338658146965,0.05
1065,-1481.0,-10.284722222222221,19.0,10.284722222222221,85.21405750798722,0.05
1066,-1723.0,-11.965277777777779,22.0,11.965277777777779,88.12779552715655,0.05
1067,-2279.0,-15.82638888888889,25.0,15.82638888888889,97.96485623003196,0.05
1068,-1833.0,-12.729166666666666,31.0,12.729166666666666,89.64856230031948,0.05
1069,-2068.0,-14.36111111111111,23.0,14.36111111111111,96.56549520766774,0.05
1070,-1548.0,-10.75,18.0,10.75,85.80191693290735,0.05
1071,-1556.0,-10.805555555555555,24.0,10.805555555555555,85.55271565495208,0.05
1072,-1674.0,-11.625,26.0,11.625,86.46325878594249,0.05
1073,-1937.0,-13.45138888888889,26.0,13.45138888888889,92.14696485623003,0.05
1074,-1866.0,-12.958333333333334,24.0,12.958333333333334,90.74760383386581,0.05
1075,-1804.0,-12.527777777777779,30.0,12.527777777777779,89.42492012779553,0.05
1076,-1721.0,-11.95138888888889,28.0,11.95138888888889,88.71246006389777,0.05
1077,-2203.0,-15.29861111111111,32.0,15.29861111111111,96.78594249201278,0.05
1078,-2771.0,-19.243055555555557,35.0,19.243055555555557,109.75399361022365,0.05
1079,-2440.0,-16.944444444444443,27.0,16.944444444444443,100.79552715654953,0.05
1080,-1762.0,-12.23611111111111,23.0,12.23611111111111,89.25239616613419,0.05
1081,-1751.0,-12.159722222222221,18.0,12.159722222222221,90.1629392971246,0.05
1082,-2076.0,-14.416666666666666,30.0,14.416666666666666,94.17891373801918,0.05
1083,-1722.0,-11.958333333333334,15.0,11.958333333333334,89.91693290734824,0.05
1084,-1616.0,-11.222222222222221,34.0,11.222222222222221,84.95846645367412,0.05
1085,-2434.0,-16.90277777777778,38.0,16.90277777777778,100.87220447284345,0.05
1086,-2051.0,-14.243055555555555,26.0,14.243055555555555,96.07667731629392,0.05
1087,-1782.0,-12.375,20.0,12.375,90.68051118210863,0.05
1088,-1783.0,-12.381944444444445,32.0,12.381944444444445,89.64856230031948,0.05
1089,-1663.0,-11.54861111111111,27.0,11.54861111111111,86.4888178913738,0.05
1090,-2242.0,-15.569444444444445,28.0,15.569444444444445,99.89456869009585,0.05
1091,-2281.0,-15.840277777777779,29.0,15.840277777777779,99.07987220447285,0.05
1092,-1548.0,-10.75,34.0,10.75,85.02875399361022,0.05
1093,-1515.0,-10.520833333333334,31.0,10.520833333333334,84.77955271565496,0.05
1094,-2076.0,-14.416666666666666,27.0,14.416666666666666,93.6070287539936,0.05
1095,-1889.0,-13.118055555555555,26.0,13.118055555555555,91.36741214057508,0.05
1096,-1622.0,-11.26388888888889,31.0,11.26388888888889,84.94249201277955,0.05
1097,-2014.0,-13.98611111111111,25.0,13.98611111111111,94.3226837060703,0.05
1098,-2059.0,-14.29861111111111,31.0,14.29861111111111,94.12779552715655,0.05
1099,-1799.0,-12.493055555555555,27.0,12.493055555555555,89.54313099041534,0.05
1100,-1502.0,-10.430555555555555,33.0,10.430555555555555,83.86581469648563,0.05
1101,-1302.0,-9.041666666666666,21.0,9.041666666666666,81.09265175718849,0.05
1102,-1413.0,-9.8125,15.0,9.8125,84.23642172523962,0.05
1103,-2408.0,-16.72222222222222,29.0,16.72222222222222,99.629392971246,0.05
1104,-1723.0,-11.965277777777779,17.0,11.965277777777779,90.1629392971246,0.05
1105,-2918.0,-20.26388888888889,37.0,20.26388888888889,111.00638977635782,0.05
1106,-1988.0,-13.805555555555555,38.0,13.805555555555555,92.12140575079871,0.05
1107,-1917.0,-13.3125,22.0,13.3125,92.48562300319489,0.05
1108,-1831.0,-12.715277777777779,24.0,12.715277777777779,90.10223642172524,0.05
1109,-1466.0,-10.180555555555555,27.0,10.180555555555555,84.1182108626198,0.05
1110,-1619.0,-11.243055555555555,29.0,11.243055555555555,86.77316293929712,0.05
1111,-2564.0,-17.805555555555557,39.0,17.805555555555557,102.5591054313099,0.05
1112,-1331.0,-9.243055555555555,30.0,9.243055555555555,81.51757188498402,0.05
1113,-2520.0,-17.5,42.0,17.5,101.8370607028754,0.05
1114,-1677.0,-11.645833333333334,18.0,11.645833333333334,90.36421725239616,0.05
1115,-1511.0,-10.493055555555555,24.0,10.493055555555555,84.89137380191693,0.05
1116,-1614.0,-11.208333333333334,29.0,11.208333333333334,86.53035143769968,0.05
1117,-1302.0,-9.041666666666666,22.0,9.041666666666666,81.38977635782747,0.05
1118,-2007.0,-13.9375,22.0,13.9375,93.38658146964856,0.05
1119,-1750.0,-12.152777777777779,18.0,12.152777777777779,89.38658146964856,0.05
1120,-1581.0,-10.979166666666666,25.0,10.979166666666666,85.64217252396166,0.05
1121,-1621.0,-11.256944444444445,32.0,11.256944444444445,86.6773162939297,0.05
1122,-2514.0,-17.458333333333332,30.0,17.458333333333332,103.39616613418531,0.05
1123,-2039.0,-14.159722222222221,32.0,14.159722222222221,93.26837060702876,0.05
1124,-1696.0,-11.777777777777779,20.0,11.777777777777779,88.58466453674122,0.05
1125,-1912.0,-13.277777777777779,21.0,13.277777777777779,91.58785942492013,0.05
1126,-1612.0,-11.194444444444445,23.0,11.194444444444445,86.59744408945687,0.05
1127,-2055.0,-14.270833333333334,29.0,14.270833333333334,93.35463258785943,0.05
1128,-1753.0,-12.17361111111111,26.0,12.17361111111111,87.6070287539936,0.05
1129,-1768.0,-12.277777777777779,29.0,12.277777777777779,90.41533546325878,0.05
1130,-1995.0,-13.854166666666666,34.0,13.854166666666666,92.79552715654953,0.05
1131,-1915.0,-13.29861111111111,27.0,13.29861111111111,91.66134185303514,0.05
1132,-1705.0,-11.840277777777779,28.0,11.840277777777779,88.06389776357827,0.05
1133,-1433.0,-9.95138888888889,20.0,9.95138888888889,84.1182108626198,0.05
1134,-1882.0,-13.069444444444445,9.0,13.069444444444445,93.61022364217253,0.05
1135,-1942.0,-13.48611111111111,27.0,13.48611111111111,94.17252396166134,0.05
1136,-1445.0,-10.034722222222221,30.0,10.034722222222221,81.8626198083067,0.05
1137,-1634.0,-11.347222222222221,44.0,11.347222222222221,84.46964856230032,0.05
1138,-2190.0,-15.208333333333334,24.0,15.208333333333334,99.13418530351437,0.05
1139,-1553.0,-10.784722222222221,21.0,10.784722222222221,86.0702875399361,0.05
1140,-1957.0,-13.590277777777779,46.0,13.590277777777779,91.28115015974441,0.05
1141,-2240.0,-15.555555555555555,31.0,15.555555555555555,98.10543130990415,0.05
1142,-1890.0,-13.125,39.0,13.125,90.52076677316293,0.05
1143,-1541.0,-10.70138888888889,13.0,10.70138888888889,86.66773162939297,0.05
1144,-1236.0,-8.583333333333334,28.0,8.583333333333334,79.08945686900958,0.05
1145,-1656.0,-11.5,30.0,11.5,86.56549520766774,0.05
1146,-1988.0,-13.805555555555555,19.0,13.805555555555555,93.5591054313099,0.05
1147,-2067.0,-14.354166666666666,21.0,14.354166666666666,96.814696485623,0.05
1148,-1937.0,-13.45138888888889,25.0,13.45138888888889,93.59424920127796,0.05
1149,-1560.0,-10.833333333333334,22.0,10.833333333333334,86.15335463258786,0.05
1150,-1550.0,-10.76388888888889,32.0,10.76388888888889,84.09584664536742,0.05
1151,-1638.0,-11.375,23.0,11.375,88.04153354632588,0.05
1152,-3036.0,-21.083333333333332,49.0,21.083333333333332,108.75718849840256,0.05
1153,-2453.0,-17.03472222222222,36.0,17.03472222222222,101.20127795527156,0.05
1154,-2149.0,-14.92361111111111,35.0,14.92361111111111,96.24600638977635,0.05
1155,-1563.0,-10.854166666666666,18.0,10.854166666666666,86.96805111821087,0.05
1156,-2768.0,-19.22222222222222,45.0,19.22222222222222,104.56230031948881,0.05
1157,-1830.0,-12.708333333333334,13.0,12.708333333333334,91.84664536741214,0.05
1158,-1378.0,-9.569444444444445,21.0,9.569444444444445,81.87859424920129,0.05
1159,-1430.0,-9.930555555555555,26.0,9.930555555555555,83.19488817891374,0.05
1160,-1421.0,-9.868055555555555,16.0,9.868055555555555,83.65814696485623,0.05
1161,-2233.0,-15.506944444444445,47.0,15.506944444444445,95.3226837060703,0.05
1162,-1311.0,-9.104166666666666,16.0,9.104166666666666,81.64536741214057,0.05
1163,-2686.0,-18.65277777777778,30.0,18.65277777777778,105.00958466453675,0.05
1164,-1192.0,-8.277777777777779,21.0,8.277777777777779,79.44728434504792,0.05
1165,-1983.0,-13.770833333333334,37.0,13.770833333333334,91.81789137380191,0.05
1166,-1913.0,-13.284722222222221,28.0,13.284722222222221,91.78274760383387,0.05
1167,-1559.0,-10.82638888888889,17.0,10.82638888888889,86.31629392971246,0.05
1168,-1681.0,-11.67361111111111,25.0,11.67361111111111,89.52715654952077,0.05
1169,-1856.0,-12.88888888888889,19.0,12.88888888888889,90.9776357827476,0.05
1170,-1873.0,-13.006944444444445,24.0,13.006944444444445,91.93610223642173,0.05
1171,-1633.0,-11.340277777777779,30.0,11.340277777777779,86.78274760383387,0.05
1172,-1793.0,-12.45138888888889,30.0,12.45138888888889,89.4408945686901,0.05
1173,-1666.0,-11.569444444444445,18.0,11.569444444444445,90.14376996805112,0.05
1174,-1754.0,-12.180555555555555,41.0,12.180555555555555,86.9776357827476,0.05
1175,-2023.0,-14.04861111111111,25.0,14.04861111111111,93.08306709265176,0.05
1176,-1528.0,-10.61111111111111,19.0,10.61111111111111,85.47284345047923,0.05
1177,-1628.0,-11.305555555555555,16.0,11.305555555555555,86.84984025559105,0.05
1178,-2186.0,-15.180555555555555,17.0,15.180555555555555,99.12460063897764,0.05
1179,-2002.0,-13.902777777777779,21.0,13.902777777777779,93.814696485623,0.05
1180,-1628.0,-11.305555555555555,22.0,11.305555555555555,87.15654952076677,0.05
1181,-1883.0,-13.07638888888889,29.0,13.07638888888889,88.93610223642173,0.05
1182,-1908.0,-13.25,29.0,13.25,91.3258785942492,0.05
1183,-1513.0,-10.506944444444445,27.0,10.506944444444445,85.01916932907348,0.05
1184,-2114.0,-14.680555555555555,40.0,14.680555555555555,93.3226837060703,0.05
1185,-1624.0,-11.277777777777779,29.0,11.277777777777779,84.81789137380191,0.05
1186,-1414.0,-9.819444444444445,21.0,9.819444444444445,82.73162939297124,0.05
1187,-1609.0,-11.17361111111111,35.0,11.17361111111111,85.60063897763578,0.05
1188,-1675.0,-11.631944444444445,29.0,11.631944444444445,87.46006389776358,0.05
1189,-1738.0,-12.069444444444445,21.0,12.069444444444445,90.32907348242811,0.05
1190,-2098.0,-14.569444444444445,21.0,14.569444444444445,95.80830670926518,0.05
1191,-1651.0,-11.465277777777779,18.0,11.465277777777779,88.3035143769968,0.05
1192,-2063.0,-14.32638888888889,32.0,14.32638888888889,93.36102236421725,0.05
1193,-1585.0,-11.006944444444445,21.0,11.006944444444445,85.34824281150159,0.05
1194,-1577.0,-10.95138888888889,19.0,10.95138888888889,85.98722044728434,0.05
1195,-1583.0,-10.993055555555555,24.0,10.993055555555555,85.91693290734824,0.05
1196,-1706.0,-11.847222222222221,24.0,11.847222222222221,89.25239616613419,0.05
1197,-1440.0,-10.0,34.0,10.0,82.59744408945687,0.05
1198,-1347.0,-9.354166666666666,20.0,9.354166666666666,82.8594249201278,0.05
1199,-1946.0,-13.51388888888889,27.0,13.51388888888889,92.42811501597444,0.05
1200,-1482.0,-10.291666666666666,21.0,10.291666666666666,85.17571884984025,0.05
1201,-1342.0,-9.319444444444445,15.0,9.319444444444445,81.28434504792332,0.05
1202,-2062.0,-14.319444444444445,27.0,14.319444444444445,95.59105431309904,0.05
1203,-2195.0,-15.243055555555555,35.0,15.243055555555555,93.54632587859425,0.05
1204,-1802.0,-12.51388888888889,21.0,12.51388888888889,89.96485623003196,0.05
1205,-2112.0,-14.666666666666666,37.0,14.666666666666666,93.07987220447285,0.05
1206,-1786.0,-12.402777777777779,20.0,12.402777777777779,90.48562300319489,0.05
1207,-1463.0,-10.159722222222221,29.0,10.159722222222221,81.71246006389777,0.05
1208,-2046.0,-14.208333333333334,27.0,14.208333333333334,95.35463258785943,0.05
1209,-1646.0,-11.430555555555555,22.0,11.430555555555555,87.26198083067092,0.05
1210,-1406.0,-9.76388888888889,24.0,9.76388888888889,81.75399361022365,0.05
1211,-1584.0,-11.0,26.0,11.0,85.09265175718849,0.05
1212,-2003.0,-13.909722222222221,30.0,13.909722222222221,93.4888178913738,0.05
1213,-1576.0,-10.944444444444445,21.0,10.944444444444445,86.1373801916933,0.05
1214,-1701.0,-11.8125,28.0,11.8125,90.05111821086263,0.05
1215,-1524.0,-10.583333333333334,23.0,10.583333333333334,84.6773162939297,0.05
1216,-1475.0,-10.243055555555555,27.0,10.243055555555555,84.87220447284345,0.05
1217,-2019.0,-14.020833333333334,40.0,14.020833333333334,92.33865814696486,0.05
1218,-2328.0,-16.166666666666668,34.0,16.166666666666668,96.59105431309904,0.05
1219,-2107.0,-14.631944444444445,17.0,14.631944444444445,96.93610223642173,0.05
1220,-1901.0,-13.20138888888889,22.0,13.20138888888889,91.74760383386581,0.05
1221,-1769.0,-12.284722222222221,21.0,12.284722222222221,90.3738019169329,0.05
1222,-1622.0,-11.26388888888889,40.0,11.26388888888889,86.71565495207668,0.05
1223,-2061.0,-14.3125,32.0,14.3125,92.57827476038338,0.05
1224,-2120.0,-14.722222222222221,42.0,14.722222222222221,94.66134185303514,0.05
1225,-1751.0,-12.159722222222221,36.0,12.159722222222221,88.35463258785943,0.05
1226,-2534.0,-17.59722222222222,42.0,17.59722222222222,102.07348242811501,0.05
1227,-1401.0,-9.729166666666666,19.0,9.729166666666666,84.1373801916933,0.05
1228,-1461.0,-10.145833333333334,22.0,10.145833333333334,84.19808306709265,0.05
1229,-2080.0,-14.444444444444445,34.0,14.444444444444445,93.6261980830671,0.05
1230,-1988.0,-13.805555555555555,28.0,13.805555555555555,93.16613418530352,0.05
1231,-1518.0,-10.541666666666666,20.0,10.541666666666666,85.00638977635782,0.05
1232,-1742.0,-12.097222222222221,21.0,12.097222222222221,88.69329073482429,0.05
1233,-1497.0,-10.395833333333334,28.0,10.395833333333334,83.15654952076677,0.05
1234,-1483.0,-10.29861111111111,29.0,10.29861111111111,83.51437699680511,0.05
1235,-2266.0,-15.73611111111111,31.0,15.73611111111111,96.97124600638978,0.05
1236,-1207.0,-8.381944444444445,26.0,8.381944444444445,79.09584664536742,0.05
1237,-1616.0,-11.222222222222221,32.0,11.222222222222221,86.33226837060703,0.05
1238,-1851.0,-12.854166666666666,29.0,12.854166666666666,89.56869009584665,0.05
1239,-1993.0,-13.840277777777779,22.0,13.840277777777779,93.33226837060703,0.05
1240,-1562.0,-10.847222222222221,21.0,10.847222222222221,86.46645367412141,0.05
1241,-1492.0,-10.36111111111111,28.0,10.36111111111111,84.85623003194888,0.05
1242,-1680.0,-11.666666666666666,25.0,11.666666666666666,87.0,0.05
1243,-1596.0,-11.083333333333334,50.0,11.083333333333334,83.35143769968052,0.05
1244,-1607.0,-11.159722222222221,30.0,11.159722222222221,86.23003194888179,0.05
1245,-2424.0,-16.833333333333332,23.0,16.833333333333332,102.38019169329074,0.05
1246,-2124.0,-14.75,25.0,14.75,96.51757188498402,0.05
1247,-2624.0,-18.22222222222222,32.0,18.22222222222222,105.4185303514377,0.05
1248,-2633.0,-18.28472222222222,35.0,18.28472222222222,106.05750798722045,0.05
1249,-1896.0,-13.166666666666666,50.0,13.166666666666666,88.60383386581469,0.05
1250,-1505.0,-10.45138888888889,20.0,10.45138888888889,86.0479233226837,0.05
1251,-1663.0,-11.54861111111111,30.0,11.54861111111111,86.92651757188499,0.05
1252,-1881.0,-13.0625,33.0,13.0625,92.30670926517571,0.05
1253,-1917.0,-13.3125,23.0,13.3125,93.48562300319489,0.05
1254,-1436.0,-9.972222222222221,25.0,9.972222222222221,83.4888178913738,0.05
1255,-1850.0,-12.847222222222221,38.0,12.847222222222221,92.3035143769968,0.05
