episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
924,-1728.0,-12.0,26.0,12.0,87.18849840255591,0.0622767987196505
925,-1485.0,-10.3125,27.0,10.3125,82.50159744408946,0.06208996832349155
926,-1395.0,-9.6875,20.0,9.6875,82.86900958466454,0.06190369841852107
927,-1292.0,-8.972222222222221,17.0,8.972222222222221,79.69009584664536,0.06171798732326551
928,-1431.0,-9.9375,25.0,9.9375,81.1182108626198,0.06153283336129571
929,-1747.0,-12.131944444444445,38.0,12.131944444444445,87.62300319488818,0.061348234861211826
930,-2991.0,-20.770833333333332,40.0,20.770833333333332,107.57188498402556,0.06116419015662819
931,-1228.0,-8.527777777777779,18.0,8.527777777777779,78.97444089456869,0.0609806975861583
932,-1622.0,-11.26388888888889,20.0,11.26388888888889,85.5814696485623,0.06079775549339983
933,-1955.0,-13.57638888888889,26.0,13.57638888888889,92.15654952076677,0.06061536222691963
934,-1140.0,-7.916666666666667,14.0,7.916666666666667,78.45047923322684,0.06043351614023887
935,-1681.0,-11.67361111111111,30.0,11.67361111111111,86.84345047923323,0.060252215591818155
936,-1650.0,-11.458333333333334,25.0,11.458333333333334,86.80830670926518,0.0600714589450427
937,-1036.0,-7.194444444444445,22.0,7.194444444444445,76.6773162939297,0.05989124456820757
938,-1747.0,-12.131944444444445,25.0,12.131944444444445,90.06070287539936,0.059711570834502944
939,-1721.0,-11.95138888888889,26.0,11.95138888888889,88.07667731629392,0.05953243612199943
940,-1647.0,-11.4375,31.0,11.4375,85.72843450479233,0.05935383881363344
941,-2150.0,-14.930555555555555,28.0,14.930555555555555,95.09265175718849,0.05917577729719254
942,-1925.0,-13.368055555555555,25.0,13.368055555555555,91.45367412140575,0.05899824996530096
943,-1851.0,-12.854166666666666,34.0,12.854166666666666,90.25239616613419,0.05882125521540506
944,-1629.0,-11.3125,32.0,11.3125,84.64217252396166,0.05864479144975884
945,-1617.0,-11.229166666666666,44.0,11.229166666666666,83.87220447284345,0.05846885707540957
946,-1383.0,-9.604166666666666,28.0,9.604166666666666,82.19488817891374,0.05829345050418334
947,-3189.0,-22.145833333333332,45.0,22.145833333333332,109.58785942492013,0.05811857015267079
948,-1644.0,-11.416666666666666,24.0,11.416666666666666,85.60383386581469,0.057944214442212774
949,-1670.0,-11.597222222222221,22.0,11.597222222222221,88.33546325878594,0.05777038179888613
950,-2394.0,-16.625,38.0,16.625,98.72843450479233,0.05759707065348948
951,-1458.0,-10.125,34.0,10.125,81.44408945686901,0.05742427944152901
952,-1494.0,-10.375,26.0,10.375,83.8370607028754,0.057252006603204425
953,-1365.0,-9.479166666666666,23.0,9.479166666666666,81.96166134185303,0.05708025058339481
954,-1284.0,-8.916666666666666,26.0,8.916666666666666,80.68370607028754,0.056909009831644625
955,-2299.0,-15.965277777777779,34.0,15.965277777777779,96.29073482428115,0.05673828280214969
956,-1146.0,-7.958333333333333,17.0,7.958333333333333,77.89137380191693,0.05656806795374324
957,-948.0,-6.583333333333333,16.0,6.583333333333333,75.32907348242811,0.056398363749882004
958,-2822.0,-19.59722222222222,43.0,19.59722222222222,106.1182108626198,0.05622916865863236
959,-1252.0,-8.694444444444445,16.0,8.694444444444445,81.07667731629392,0.056060481152656466
960,-933.0,-6.479166666666667,18.0,6.479166666666667,73.9297124600639,0.0558922997091985
961,-1264.0,-8.777777777777779,17.0,8.777777777777779,79.66773162939297,0.0557246228100709
962,-2398.0,-16.65277777777778,34.0,16.65277777777778,100.8370607028754,0.055557448941640684
963,-1694.0,-11.76388888888889,36.0,11.76388888888889,84.6773162939297,0.05539077659481576
964,-1428.0,-9.916666666666666,27.0,9.916666666666666,81.48562300319489,0.05522460426503131
965,-1626.0,-11.291666666666666,30.0,11.291666666666666,85.93610223642173,0.05505893045223622
966,-1182.0,-8.208333333333334,15.0,8.208333333333334,79.90095846645367,0.054893753660879514
967,-1573.0,-10.92361111111111,30.0,10.92361111111111,82.89776357827476,0.054729072399896876
968,-2078.0,-14.430555555555555,33.0,14.430555555555555,93.53354632587859,0.054564885182697184
969,-2088.0,-14.5,32.0,14.5,91.8849840255591,0.05440119052714909
970,-1280.0,-8.88888888888889,14.0,8.88888888888889,81.01277955271566,0.05423798695556764
971,-1124.0,-7.805555555555555,20.0,7.805555555555555,76.93929712460064,0.05407527299470094
972,-2129.0,-14.784722222222221,22.0,14.784722222222221,95.40255591054313,0.053913047175716836
973,-2490.0,-17.291666666666668,32.0,17.291666666666668,101.8594249201278,0.05375130803418968
974,-1897.0,-13.17361111111111,29.0,13.17361111111111,90.81789137380191,0.05359005411008711
975,-1819.0,-12.631944444444445,27.0,12.631944444444445,89.64856230031948,0.053429283947756846
976,-2156.0,-14.972222222222221,26.0,14.972222222222221,95.2332268370607,0.053268996095913575
977,-1403.0,-9.743055555555555,33.0,9.743055555555555,80.81789137380191,0.05310918910762583
978,-1462.0,-10.152777777777779,23.0,10.152777777777779,84.49520766773163,0.052949861540302956
979,-1694.0,-11.76388888888889,40.0,11.76388888888889,85.89137380191693,0.052791011955682046
980,-1228.0,-8.527777777777779,34.0,8.527777777777779,77.8817891373802,0.052632638919815
981,-1828.0,-12.694444444444445,35.0,12.694444444444445,87.7923322683706,0.052474741003055554
982,-1766.0,-12.26388888888889,29.0,12.26388888888889,88.53035143769968,0.052317316780046384
983,-2122.0,-14.73611111111111,37.0,14.73611111111111,93.43130990415335,0.05216036482970624
984,-1579.0,-10.965277777777779,38.0,10.965277777777779,84.08626198083067,0.052003883735217124
985,-1128.0,-7.833333333333333,20.0,7.833333333333333,78.60063897763578,0.051847872084011475
986,-1324.0,-9.194444444444445,23.0,9.194444444444445,81.35463258785943,0.05169232846775944
987,-1684.0,-11.694444444444445,41.0,11.694444444444445,85.55591054313099,0.05153725148235616
988,-2110.0,-14.652777777777779,45.0,14.652777777777779,92.65814696485623,0.051382639727909095
989,-1504.0,-10.444444444444445,43.0,10.444444444444445,81.59744408945687,0.051228491808725365
990,-1201.0,-8.340277777777779,16.0,8.340277777777779,80.18210862619809,0.05107480633329919
991,-1157.0,-8.034722222222221,20.0,8.034722222222221,78.35782747603834,0.05092158191429929
992,-1039.0,-7.215277777777778,19.0,7.215277777777778,75.14696485623003,0.05076881716855639
993,-1389.0,-9.645833333333334,24.0,9.645833333333334,82.61341853035144,0.05061651071705072
994,-1136.0,-7.888888888888889,18.0,7.888888888888889,78.20447284345047,0.05046466118489957
995,-1638.0,-11.375,28.0,11.375,85.79552715654953,0.05031326720134487
996,-1116.0,-7.75,27.0,7.75,75.87220447284345,0.05016232739974084
997,-1883.0,-13.07638888888889,37.0,13.07638888888889,88.59424920127796,0.050011840417541614
998,-2596.0,-18.02777777777778,36.0,18.02777777777778,102.87220447284345,0.05
999,-1433.0,-9.95138888888889,26.0,9.95138888888889,83.1182108626198,0.05
1000,-1315.0,-9.131944444444445,27.0,9.131944444444445,80.74121405750799,0.05
1001,-1214.0,-8.430555555555555,22.0,8.430555555555555,78.73801916932908,0.05
1002,-1675.0,-11.631944444444445,20.0,11.631944444444445,87.16932907348243,0.05
1003,-1264.0,-8.777777777777779,20.0,8.777777777777779,80.55591054313099,0.05
1004,-1469.0,-10.20138888888889,24.0,10.20138888888889,82.46006389776358,0.05
1005,-1692.0,-11.75,38.0,11.75,85.1405750798722,0.05
1006,-1183.0,-8.215277777777779,21.0,8.215277777777779,78.92651757188499,0.05
1007,-2178.0,-15.125,25.0,15.125,96.1150159744409,0.05
1008,-1047.0,-7.270833333333333,13.0,7.270833333333333,76.68370607028754,0.05
1009,-1354.0,-9.402777777777779,24.0,9.402777777777779,81.19169329073482,0.05
1010,-1526.0,-10.597222222222221,32.0,10.597222222222221,82.35782747603834,0.05
1011,-1701.0,-11.8125,24.0,11.8125,86.8370607028754,0.05
1012,-1587.0,-11.020833333333334,23.0,11.020833333333334,86.27476038338658,0.05
1013,-1486.0,-10.319444444444445,31.0,10.319444444444445,83.53993610223642,0.05
1014,-1856.0,-12.88888888888889,27.0,12.88888888888889,89.6261980830671,0.05
1015,-2143.0,-14.881944444444445,36.0,14.881944444444445,93.73801916932908,0.05
1016,-2358.0,-16.375,47.0,16.375,94.98722044728434,0.05
1017,-1754.0,-12.180555555555555,23.0,12.180555555555555,89.05431309904154,0.05
1018,-1197.0,-8.3125,17.0,8.3125,78.40255591054313,0.05
1019,-1743.0,-12.104166666666666,15.0,12.104166666666666,89.28115015974441,0.05
1020,-1821.0,-12.645833333333334,26.0,12.645833333333334,87.52396166134186,0.05
1021,-1863.0,-12.9375,20.0,12.9375,91.40255591054313,0.05
1022,-1128.0,-7.833333333333333,26.0,7.833333333333333,78.40255591054313,0.05
1023,-1662.0,-11.541666666666666,22.0,11.541666666666666,86.26198083067092,0.05
1024,-1365.0,-9.479166666666666,32.0,9.479166666666666,80.20127795527156,0.05
1025,-1033.0,-7.173611111111111,16.0,7.173611111111111,75.87539936102236,0.05
1026,-1993.0,-13.840277777777779,24.0,13.840277777777779,92.77955271565496,0.05
1027,-1072.0,-7.444444444444445,17.0,7.444444444444445,76.74121405750799,0.05
1028,-1315.0,-9.131944444444445,22.0,9.131944444444445,80.72843450479233,0.05
1029,-1693.0,-11.756944444444445,28.0,11.756944444444445,85.69329073482429,0.05
1030,-1055.0,-7.326388888888889,22.0,7.326388888888889,75.48242811501598,0.05
1031,-863.0,-5.993055555555555,12.0,5.993055555555555,73.91054313099042,0.05
1032,-1695.0,-11.770833333333334,30.0,11.770833333333334,86.75079872204473,0.05
1033,-1219.0,-8.465277777777779,22.0,8.465277777777779,79.1405750798722,0.05
1034,-2422.0,-16.819444444444443,35.0,16.819444444444443,98.70287539936102,0.05
1035,-1164.0,-8.083333333333334,21.0,8.083333333333334,77.70287539936102,0.05
1036,-1587.0,-11.020833333333334,32.0,11.020833333333334,84.45367412140575,0.05
1037,-1570.0,-10.902777777777779,38.0,10.902777777777779,83.53354632587859,0.05
1038,-2303.0,-15.993055555555555,54.0,15.993055555555555,93.06070287539936,0.05
1039,-1663.0,-11.54861111111111,27.0,11.54861111111111,86.61341853035144,0.05
1040,-1326.0,-9.208333333333334,44.0,9.208333333333334,78.34185303514377,0.05
1041,-1571.0,-10.909722222222221,28.0,10.909722222222221,85.36102236421725,0.05
1042,-2262.0,-15.708333333333334,37.0,15.708333333333334,94.38019169329074,0.05
1043,-1113.0,-7.729166666666667,14.0,7.729166666666667,76.81789137380191,0.05
1044,-1576.0,-10.944444444444445,28.0,10.944444444444445,84.63897763578275,0.05
1045,-1131.0,-7.854166666666667,25.0,7.854166666666667,77.43130990415335,0.05
1046,-1271.0,-8.82638888888889,35.0,8.82638888888889,78.99361022364218,0.05
1047,-1276.0,-8.86111111111111,25.0,8.86111111111111,80.44728434504792,0.05
1048,-2044.0,-14.194444444444445,20.0,14.194444444444445,93.06389776357827,0.05
1049,-1665.0,-11.5625,27.0,11.5625,87.69968051118211,0.05
1050,-1418.0,-9.847222222222221,33.0,9.847222222222221,82.65495207667732,0.05
1051,-1549.0,-10.756944444444445,18.0,10.756944444444445,86.5814696485623,0.05
1052,-1587.0,-11.020833333333334,14.0,11.020833333333334,87.50159744408946,0.05
1053,-2170.0,-15.069444444444445,23.0,15.069444444444445,95.58466453674122,0.05
1054,-2180.0,-15.13888888888889,44.0,15.13888888888889,93.98722044728434,0.05
1055,-1335.0,-9.270833333333334,22.0,9.270833333333334,81.22044728434504,0.05
1056,-1812.0,-12.583333333333334,21.0,12.583333333333334,90.46325878594249,0.05
1057,-1608.0,-11.166666666666666,28.0,11.166666666666666,85.95846645367412,0.05
1058,-1402.0,-9.73611111111111,22.0,9.73611111111111,82.83386581469648,0.05
1059,-1612.0,-11.194444444444445,38.0,11.194444444444445,84.68051118210863,0.05
1060,-2946.0,-20.458333333333332,40.0,20.458333333333332,108.54952076677316,0.05
1061,-1954.0,-13.569444444444445,26.0,13.569444444444445,90.71246006389777,0.05
1062,-2208.0,-15.333333333333334,40.0,15.333333333333334,94.90734824281151,0.05
1063,-1961.0,-13.618055555555555,33.0,13.618055555555555,91.78913738019169,0.05
1064,-1318.0,-9.152777777777779,22.0,9.152777777777779,80.50798722044729,0.05
1065,-1301.0,-9.034722222222221,18.0,9.034722222222221,81.06709265175719,0.05
1066,-1930.0,-13.402777777777779,34.0,13.402777777777779,90.58785942492013,0.05
1067,-1337.0,-9.284722222222221,27.0,9.284722222222221,80.97124600638978,0.05
1068,-1520.0,-10.555555555555555,31.0,10.555555555555555,84.0702875399361,0.05
1069,-1314.0,-9.125,21.0,9.125,81.84984025559105,0.05
1070,-1377.0,-9.5625,23.0,9.5625,80.9776357827476,0.05
1071,-1346.0,-9.347222222222221,20.0,9.347222222222221,81.14696485623003,0.05
1072,-1450.0,-10.069444444444445,28.0,10.069444444444445,82.61980830670926,0.05
1073,-1075.0,-7.465277777777778,21.0,7.465277777777778,77.370607028754,0.05
1074,-3135.0,-21.770833333333332,53.0,21.770833333333332,110.57188498402556,0.05
1075,-1594.0,-11.069444444444445,19.0,11.069444444444445,87.185303514377,0.05
1076,-1210.0,-8.402777777777779,24.0,8.402777777777779,77.69329073482429,0.05
1077,-1017.0,-7.0625,30.0,7.0625,75.03514376996804,0.05
1078,-1791.0,-12.4375,20.0,12.4375,89.84025559105432,0.05
1079,-1363.0,-9.465277777777779,37.0,9.465277777777779,79.53993610223642,0.05
1080,-2262.0,-15.708333333333334,31.0,15.708333333333334,96.97124600638978,0.05
1081,-2338.0,-16.23611111111111,47.0,16.23611111111111,95.68051118210863,0.05
1082,-1358.0,-9.430555555555555,19.0,9.430555555555555,82.56549520766774,0.05
1083,-1531.0,-10.631944444444445,21.0,10.631944444444445,85.55591054313099,0.05
1084,-2222.0,-15.430555555555555,36.0,15.430555555555555,93.92651757188499,0.05
1085,-2060.0,-14.305555555555555,36.0,14.305555555555555,92.94888178913737,0.05
1086,-1363.0,-9.465277777777779,15.0,9.465277777777779,84.17891373801918,0.05
1087,-1927.0,-13.381944444444445,28.0,13.381944444444445,91.3258785942492,0.05
1088,-1385.0,-9.618055555555555,36.0,9.618055555555555,80.22364217252397,0.05
1089,-1127.0,-7.826388888888889,26.0,7.826388888888889,76.93290734824281,0.05
1090,-1471.0,-10.215277777777779,28.0,10.215277777777779,82.59744408945687,0.05
1091,-1166.0,-8.097222222222221,30.0,8.097222222222221,77.81150159744409,0.05
1092,-1215.0,-8.4375,18.0,8.4375,79.61980830670926,0.05
1093,-2078.0,-14.430555555555555,43.0,14.430555555555555,93.3738019169329,0.05
1094,-1140.0,-7.916666666666667,14.0,7.916666666666667,78.3035143769968,0.05
1095,-1979.0,-13.743055555555555,32.0,13.743055555555555,92.4408945686901,0.05
1096,-2346.0,-16.291666666666668,32.0,16.291666666666668,97.87220447284345,0.05
1097,-1478.0,-10.26388888888889,16.0,10.26388888888889,85.52076677316293,0.05
1098,-1587.0,-11.020833333333334,18.0,11.020833333333334,87.08306709265176,0.05
1099,-1247.0,-8.659722222222221,23.0,8.659722222222221,79.17252396166134,0.05
1100,-1150.0,-7.986111111111111,10.0,7.986111111111111,80.4185303514377,0.05
1101,-2332.0,-16.194444444444443,32.0,16.194444444444443,95.71246006389777,0.05
1102,-1250.0,-8.680555555555555,21.0,8.680555555555555,79.69329073482429,0.05
1103,-1838.0,-12.76388888888889,32.0,12.76388888888889,88.31309904153355,0.05
1104,-2332.0,-16.194444444444443,27.0,16.194444444444443,98.46645367412141,0.05
1105,-1241.0,-8.618055555555555,20.0,8.618055555555555,78.7923322683706,0.05
1106,-2582.0,-17.930555555555557,34.0,17.930555555555557,102.71884984025559,0.05
1107,-1577.0,-10.95138888888889,18.0,10.95138888888889,86.18849840255591,0.05
1108,-2472.0,-17.166666666666668,33.0,17.166666666666668,100.22364217252397,0.05
1109,-1523.0,-10.57638888888889,26.0,10.57638888888889,82.60383386581469,0.05
1110,-1647.0,-11.4375,37.0,11.4375,84.52076677316293,0.05
1111,-1926.0,-13.375,27.0,13.375,89.64217252396166,0.05
1112,-1236.0,-8.583333333333334,30.0,8.583333333333334,79.19169329073482,0.05
1113,-2558.0,-17.76388888888889,33.0,17.76388888888889,101.01916932907348,0.05
1114,-1468.0,-10.194444444444445,39.0,10.194444444444445,81.27795527156549,0.05
1115,-1032.0,-7.166666666666667,19.0,7.166666666666667,75.80191693290735,0.05
1116,-926.0,-6.430555555555555,17.0,6.430555555555555,74.01277955271566,0.05
1117,-1109.0,-7.701388888888889,9.0,7.701388888888889,77.52396166134186,0.05
1118,-1245.0,-8.645833333333334,23.0,8.645833333333334,78.96805111821087,0.05
1119,-1639.0,-11.381944444444445,26.0,11.381944444444445,86.84345047923323,0.05
1120,-1156.0,-8.027777777777779,30.0,8.027777777777779,77.40255591054313,0.05
1121,-690.0,-4.791666666666667,9.0,4.791666666666667,71.31309904153355,0.05
1122,-983.0,-6.826388888888889,22.0,6.826388888888889,73.80511182108626,0.05
1123,-1287.0,-8.9375,21.0,8.9375,79.84664536741214,0.05
1124,-1167.0,-8.104166666666666,35.0,8.104166666666666,77.05431309904154,0.05
1125,-1039.0,-7.215277777777778,8.0,7.215277777777778,78.30670926517571,0.05
1126,-1490.0,-10.347222222222221,34.0,10.347222222222221,82.00319488817891,0.05
1127,-1400.0,-9.722222222222221,32.0,9.722222222222221,81.72843450479233,0.05
1128,-1409.0,-9.784722222222221,26.0,9.784722222222221,81.50479233226837,0.05
1129,-1307.0,-9.07638888888889,22.0,9.07638888888889,81.37699680511182,0.05
1130,-713.0,-4.951388888888889,10.0,4.951388888888889,71.42492012779553,0.05
1131,-1416.0,-9.833333333333334,22.0,9.833333333333334,81.87539936102236,0.05
1132,-1467.0,-10.1875,26.0,10.1875,82.79872204472844,0.05
1133,-1675.0,-11.631944444444445,30.0,11.631944444444445,86.06389776357827,0.05
1134,-910.0,-6.319444444444445,18.0,6.319444444444445,73.87220447284345,0.05
1135,-1195.0,-8.29861111111111,31.0,8.29861111111111,77.4185303514377,0.05
1136,-2211.0,-15.354166666666666,24.0,15.354166666666666,97.07667731629392,0.05
1137,-1663.0,-11.54861111111111,47.0,11.54861111111111,83.32907348242811,0.05
1138,-1620.0,-11.25,39.0,11.25,84.66134185303514,0.05
1139,-1099.0,-7.631944444444445,25.0,7.631944444444445,76.30990415335464,0.05
1140,-1457.0,-10.118055555555555,20.0,10.118055555555555,84.20127795527156,0.05
1141,-1567.0,-10.881944444444445,22.0,10.881944444444445,85.06070287539936,0.05
1142,-1847.0,-12.82638888888889,37.0,12.82638888888889,88.78274760383387,0.05
1143,-1774.0,-12.319444444444445,34.0,12.319444444444445,87.26517571884985,0.05
1144,-1231.0,-8.54861111111111,14.0,8.54861111111111,78.80830670926518,0.05
1145,-1394.0,-9.680555555555555,32.0,9.680555555555555,81.38338658146965,0.05
1146,-1139.0,-7.909722222222222,15.0,7.909722222222222,78.55271565495208,0.05
1147,-1271.0,-8.82638888888889,23.0,8.82638888888889,79.91373801916933,0.05
1148,-610.0,-4.236111111111111,8.0,4.236111111111111,69.62300319488818,0.05
1149,-1303.0,-9.04861111111111,25.0,9.04861111111111,80.41214057507987,0.05
1150,-2060.0,-14.305555555555555,29.0,14.305555555555555,93.64217252396166,0.05
1151,-1798.0,-12.48611111111111,33.0,12.48611111111111,88.8626198083067,0.05
1152,-1345.0,-9.340277777777779,23.0,9.340277777777779,81.47284345047923,0.05
1153,-1291.0,-8.965277777777779,25.0,8.965277777777779,79.75718849840256,0.05
1154,-1259.0,-8.743055555555555,21.0,8.743055555555555,79.38338658146965,0.05
1155,-1492.0,-10.36111111111111,25.0,10.36111111111111,81.9297124600639,0.05
1156,-1376.0,-9.555555555555555,32.0,9.555555555555555,80.92332268370608,0.05
1157,-935.0,-6.493055555555555,22.0,6.493055555555555,74.45686900958466,0.05
1158,-1611.0,-11.1875,36.0,11.1875,82.87220447284345,0.05
1159,-1964.0,-13.63888888888889,24.0,13.63888888888889,91.8817891373802,0.05
1160,-1214.0,-8.430555555555555,16.0,8.430555555555555,79.46645367412141,0.05
1161,-917.0,-6.368055555555555,13.0,6.368055555555555,74.35143769968052,0.05
1162,-870.0,-6.041666666666667,13.0,6.041666666666667,73.45047923322684,0.05
1163,-1133.0,-7.868055555555555,32.0,7.868055555555555,75.36421725239616,0.05
1164,-1381.0,-9.590277777777779,30.0,9.590277777777779,80.2332268370607,0.05
1165,-1398.0,-9.708333333333334,32.0,9.708333333333334,79.93929712460064,0.05
1166,-1475.0,-10.243055555555555,29.0,10.243055555555555,82.84664536741214,0.05
1167,-1204.0,-8.36111111111111,25.0,8.36111111111111,79.01916932907348,0.05
1168,-949.0,-6.590277777777778,16.0,6.590277777777778,74.71884984025559,0.05
1169,-1348.0,-9.36111111111111,15.0,9.36111111111111,82.15015974440895,0.05
1170,-2394.0,-16.625,39.0,16.625,97.41214057507987,0.05
1171,-951.0,-6.604166666666667,18.0,6.604166666666667,74.77316293929712,0.05
1172,-1014.0,-7.041666666666667,21.0,7.041666666666667,75.40255591054313,0.05
1173,-1077.0,-7.479166666666667,14.0,7.479166666666667,77.56549520766774,0.05
1174,-1796.0,-12.472222222222221,29.0,12.472222222222221,88.10862619808307,0.05
1175,-1122.0,-7.791666666666667,18.0,7.791666666666667,77.80191693290735,0.05
1176,-1475.0,-10.243055555555555,20.0,10.243055555555555,83.8817891373802,0.05
1177,-1727.0,-11.993055555555555,29.0,11.993055555555555,87.3226837060703,0.05
1178,-1799.0,-12.493055555555555,36.0,12.493055555555555,88.44728434504792,0.05
1179,-1338.0,-9.291666666666666,19.0,9.291666666666666,81.20447284345047,0.05
1180,-834.0,-5.791666666666667,13.0,5.791666666666667,73.73801916932908,0.05
1181,-1039.0,-7.215277777777778,22.0,7.215277777777778,75.53035143769968,0.05
1182,-1944.0,-13.5,25.0,13.5,92.89456869009585,0.05
1183,-1089.0,-7.5625,19.0,7.5625,75.46645367412141,0.05
1184,-1200.0,-8.333333333333334,30.0,8.333333333333334,77.76996805111821,0.05
1185,-1222.0,-8.48611111111111,29.0,8.48611111111111,78.629392971246,0.05
1186,-719.0,-4.993055555555555,8.0,4.993055555555555,70.66453674121406,0.05
1187,-2044.0,-14.194444444444445,29.0,14.194444444444445,94.91054313099042,0.05
1188,-2059.0,-14.29861111111111,15.0,14.29861111111111,93.50798722044729,0.05
1189,-1386.0,-9.625,30.0,9.625,80.84984025559105,0.05
1190,-1072.0,-7.444444444444445,19.0,7.444444444444445,76.17571884984025,0.05
1191,-1354.0,-9.402777777777779,23.0,9.402777777777779,81.21086261980831,0.05
1192,-1434.0,-9.958333333333334,22.0,9.958333333333334,82.78913738019169,0.05
1193,-2753.0,-19.118055555555557,44.0,19.118055555555557,104.64217252396166,0.05
1194,-1865.0,-12.95138888888889,38.0,12.95138888888889,89.8849840255591,0.05
1195,-1968.0,-13.666666666666666,30.0,13.666666666666666,92.75079872204473,0.05
1196,-1459.0,-10.131944444444445,26.0,10.131944444444445,82.07987220447285,0.05
1197,-1699.0,-11.79861111111111,34.0,11.79861111111111,86.95846645367412,0.05
1198,-1498.0,-10.402777777777779,28.0,10.402777777777779,83.30670926517571,0.05
1199,-3229.0,-22.42361111111111,32.0,22.42361111111111,115.40894568690096,0.05
1200,-2063.0,-14.32638888888889,34.0,14.32638888888889,93.58785942492013,0.05
1201,-1678.0,-11.652777777777779,22.0,11.652777777777779,86.21725239616613,0.05
1202,-1379.0,-9.57638888888889,29.0,9.57638888888889,81.86581469648563,0.05
1203,-1846.0,-12.819444444444445,35.0,12.819444444444445,89.49520766773163,0.05
1204,-2206.0,-15.319444444444445,32.0,15.319444444444445,94.98083067092652,0.05
1205,-1675.0,-11.631944444444445,34.0,11.631944444444445,85.05111821086263,0.05
1206,-997.0,-6.923611111111111,16.0,6.923611111111111,76.15335463258786,0.05
1207,-1549.0,-10.756944444444445,23.0,10.756944444444445,86.629392971246,0.05
1208,-1221.0,-8.479166666666666,31.0,8.479166666666666,78.30031948881789,0.05
1209,-2025.0,-14.0625,31.0,14.0625,93.54632587859425,0.05
1210,-1441.0,-10.006944444444445,28.0,10.006944444444445,82.48242811501598,0.05
1211,-1129.0,-7.840277777777778,22.0,7.840277777777778,77.26517571884985,0.05
1212,-792.0,-5.5,26.0,5.5,72.38977635782747,0.05
1213,-1164.0,-8.083333333333334,6.0,8.083333333333334,79.9520766773163,0.05
1214,-1171.0,-8.131944444444445,16.0,8.131944444444445,79.77316293929712,0.05
1215,-1967.0,-13.659722222222221,33.0,13.659722222222221,91.94249201277955,0.05
1216,-1846.0,-12.819444444444445,43.0,12.819444444444445,88.53993610223642,0.05
1217,-2629.0,-18.256944444444443,39.0,18.256944444444443,103.04153354632588,0.05
1218,-1756.0,-12.194444444444445,34.0,12.194444444444445,88.44728434504792,0.05
1219,-957.0,-6.645833333333333,14.0,6.645833333333333,75.84025559105432,0.05
1220,-1632.0,-11.333333333333334,24.0,11.333333333333334,85.89776357827476,0.05
1221,-2243.0,-15.57638888888889,43.0,15.57638888888889,95.92332268370608,0.05
1222,-1434.0,-9.958333333333334,33.0,9.958333333333334,81.34504792332268,0.05
1223,-1691.0,-11.743055555555555,24.0,11.743055555555555,86.46645367412141,0.05
1224,-1311.0,-9.104166666666666,21.0,9.104166666666666,80.08945686900958,0.05
1225,-1303.0,-9.04861111111111,35.0,9.04861111111111,78.7667731629393,0.05
1226,-1144.0,-7.944444444444445,18.0,7.944444444444445,78.02875399361022,0.05
1227,-1107.0,-7.6875,12.0,7.6875,77.27476038338658,0.05
1228,-1607.0,-11.159722222222221,32.0,11.159722222222221,83.95527156549521,0.05
1229,-1085.0,-7.534722222222222,24.0,7.534722222222222,75.82428115015975,0.05
1230,-1594.0,-11.069444444444445,25.0,11.069444444444445,85.629392971246,0.05
1231,-1244.0,-8.63888888888889,30.0,8.63888888888889,79.73482428115015,0.05
1232,-1571.0,-10.909722222222221,31.0,10.909722222222221,84.29392971246007,0.05
1233,-2107.0,-14.631944444444445,44.0,14.631944444444445,90.61022364217253,0.05
1234,-819.0,-5.6875,11.0,5.6875,72.56549520766774,0.05
1235,-1103.0,-7.659722222222222,16.0,7.659722222222222,78.0479233226837,0.05
1236,-1124.0,-7.805555555555555,17.0,7.805555555555555,78.28115015974441,0.05
1237,-767.0,-5.326388888888889,17.0,5.326388888888889,71.9520766773163,0.05
1238,-1595.0,-11.07638888888889,29.0,11.07638888888889,84.84984025559105,0.05
1239,-1102.0,-7.652777777777778,27.0,7.652777777777778,75.18210862619809,0.05
1240,-858.0,-5.958333333333333,17.0,5.958333333333333,73.08626198083067,0.05
1241,-1790.0,-12.430555555555555,33.0,12.430555555555555,87.26837060702876,0.05
1242,-2678.0,-18.59722222222222,37.0,18.59722222222222,101.51437699680511,0.05
1243,-1314.0,-9.125,24.0,9.125,79.23961661341853,0.05
1244,-1559.0,-10.82638888888889,11.0,10.82638888888889,84.6070287539936,0.05
1245,-1311.0,-9.104166666666666,33.0,9.104166666666666,78.24920127795527,0.05
1246,-1739.0,-12.07638888888889,23.0,12.07638888888889,87.24600638977635,0.05
1247,-1813.0,-12.590277777777779,24.0,12.590277777777779,89.68690095846645,0.05
1248,-924.0,-6.416666666666667,7.0,6.416666666666667,75.27795527156549,0.05
1249,-1703.0,-11.82638888888889,30.0,11.82638888888889,88.2332268370607,0.05
1250,-1234.0,-8.569444444444445,25.0,8.569444444444445,77.8594249201278,0.05
1251,-1641.0,-11.395833333333334,24.0,11.395833333333334,84.86581469648563,0.05
1252,-2034.0,-14.125,39.0,14.125,91.61661341853035,0.05
1253,-2443.0,-16.96527777777778,32.0,16.96527777777778,100.6261980830671,0.05
1254,-1719.0,-11.9375,30.0,11.9375,86.78913738019169,0.05
1255,-1259.0,-8.743055555555555,6.0,8.743055555555555,83.07348242811501,0.05
