episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
293,-5293.700000000002,-36.76180555555556,64.0,30.305555555555557,116.62899262899263,0.4146497284613113
294,-6295.0,-43.71527777777778,71.0,36.875,128.38329238329237,0.41340577927592737
295,-5878.200000000001,-40.82083333333333,66.0,34.00694444444444,126.08599508599508,0.41216556193809956
296,-5530.2,-38.40416666666667,49.0,31.756944444444443,121.0982800982801,0.41092906525228523
297,-5323.399999999999,-36.96805555555555,74.0,30.61111111111111,118.62899262899263,0.40969627805652836
298,-5703.300000000001,-39.606249999999996,66.0,32.958333333333336,122.14250614250614,0.40846718922235875
299,-5772.200000000001,-40.08472222222222,56.0,33.486111111111114,124.96068796068796,0.40724178765469166
300,-5379.299999999997,-37.35625,47.0,30.88888888888889,117.58722358722359,0.4060200622917276
301,-6761.199999999998,-46.95277777777777,69.0,39.513888888888886,140.35872235872236,0.4048020021048524
302,-4439.2,-30.827777777777776,57.0,24.88888888888889,106.44226044226045,0.40358759609853784
303,-6081.700000000002,-42.23402777777778,61.0,35.02777777777778,128.8968058968059,0.4023768333102422
304,-5246.400000000002,-36.43333333333333,49.0,29.98611111111111,118.67813267813268,0.4011697028103115
305,-5666.4000000000015,-39.35,59.0,32.75,126.8009828009828,0.3999661937018806
306,-4905.899999999999,-34.068749999999994,30.0,27.73611111111111,114.14496314496314,0.39876629512077494
307,-5867.7,-40.74791666666667,47.0,33.81944444444444,126.28992628992629,0.3975699962354126
308,-6423.199999999998,-44.605555555555554,69.0,37.40277777777778,130.15724815724815,0.3963772862467064
309,-4973.100000000001,-34.53541666666667,39.0,28.1875,115.50614250614251,0.39518815438796623
310,-4783.200000000001,-33.21666666666667,49.0,27.01388888888889,111.76167076167076,0.3940025899248023
311,-5516.6,-38.30972222222222,39.0,31.631944444444443,123.11302211302211,0.3928205821550279
312,-5609.000000000003,-38.951388888888886,50.0,32.291666666666664,123.04914004914005,0.39164212040856283
313,-5994.199999999998,-41.62638888888889,56.0,34.451388888888886,128.64373464373463,0.39046719404733715
314,-4432.2,-30.779166666666665,47.0,24.833333333333332,106.83046683046683,0.38929579246519513
315,-6537.200000000003,-45.397222222222226,61.0,38.083333333333336,134.32923832923834,0.38812790508779954
316,-4381.799999999999,-30.429166666666667,50.0,24.520833333333332,106.06879606879608,0.38696352137253615
317,-5951.9,-41.33263888888889,43.0,34.61805555555556,134.04914004914005,0.38580263080841853
318,-5738.4000000000015,-39.849999999999994,51.0,33.06944444444444,122.85749385749386,0.3846452229159933
319,-6594.499999999997,-45.795138888888886,56.0,38.65277777777778,142.26289926289925,0.3834912872472453
320,-5042.8,-35.01944444444444,52.0,28.78472222222222,113.84275184275184,0.3823408133855036
321,-6033.799999999998,-41.90138888888888,48.0,34.979166666666664,128.75675675675674,0.38119379094534706
322,-5276.2,-36.640277777777776,50.0,30.145833333333332,118.19410319410319,0.380050209572511
323,-5727.499999999999,-39.77430555555556,69.0,33.06944444444444,122.25798525798525,0.3789100589437935
324,-5168.200000000001,-35.89027777777778,52.0,29.520833333333332,115.83046683046683,0.3777733287669621
325,-5885.099999999999,-40.868750000000006,49.0,34.0625,127.06142506142506,0.37664000878066123
326,-5748.1,-39.91736111111111,57.0,33.173611111111114,124.41277641277641,0.37551008875431924
327,-6054.000000000001,-42.041666666666664,57.0,35.18055555555556,129.992628992629,0.37438355848805627
328,-5771.600000000001,-40.080555555555556,71.0,33.22222222222222,123.26044226044226,0.3732604078125921
329,-6327.3,-43.93958333333333,53.0,36.729166666666664,131.15724815724815,0.37214062658915437
330,-5701.300000000001,-39.5923611111111,68.0,32.86805555555556,121.42997542997543,0.3710242047093869
331,-6156.899999999997,-42.756249999999994,53.0,36.03472222222222,138.34643734643734,0.3699111320952587
332,-5311.4,-36.88472222222222,55.0,30.42361111111111,117.13267813267814,0.36880139869897294
333,-6394.500000000004,-44.40625,55.0,37.24305555555556,139.7862407862408,0.367694994502876
334,-5621.999999999996,-39.041666666666664,56.0,32.27777777777778,126.32678132678133,0.3665919095193674
335,-6629.500000000005,-46.038194444444436,65.0,38.6875,139.64864864864865,0.36549213379080925
336,-5760.3,-40.00208333333333,63.0,33.38194444444444,123.94103194103194,0.3643956573894368
337,-6579.000000000001,-45.6875,76.0,38.52777777777778,130.66584766584768,0.3633024704172685
338,-6054.600000000001,-42.045833333333334,35.0,35.00694444444444,130.990171990172,0.3622125630060167
339,-5759.999999999999,-40.0,45.0,33.173611111111114,123.58230958230958,0.3611259253169986
340,-5605.900000000003,-38.92986111111111,45.0,32.18055555555556,125.89189189189189,0.3600425475410476
341,-5034.300000000002,-34.96041666666667,37.0,28.625,115.72235872235872,0.3589624198984244
342,-5848.8,-40.61666666666666,59.0,33.861111111111114,123.73464373464374,0.35788553263872913
343,-6133.0999999999985,-42.59097222222223,76.0,35.729166666666664,129.76412776412778,0.35681187604081294
344,-6202.899999999997,-43.075694444444444,58.0,36.05555555555556,131.86977886977888,0.3557414404126905
345,-6030.2,-41.87638888888889,68.0,35.09722222222222,126.98034398034397,0.35467421609145244
346,-5896.7,-40.949305555555554,54.0,33.9375,129.86732186732186,0.35361019344317807
347,-6076.600000000002,-42.19861111111111,63.0,35.34027777777778,127.92383292383292,0.35254936286284855
348,-5888.700000000002,-40.893750000000004,57.0,34.083333333333336,125.47911547911548,0.35149171477426
349,-5611.900000000002,-38.97152777777777,47.0,32.3125,127.96805896805897,0.3504372396299372
350,-6092.7,-42.31041666666667,55.0,35.30555555555556,130.15970515970517,0.3493859279110474
351,-7052.699999999997,-48.97708333333334,58.0,41.43055555555556,141.18427518427518,0.34833777012731426
352,-4555.3,-31.634027777777774,52.0,25.53472222222222,109.52334152334153,0.34729275681693234
353,-4758.200000000001,-33.043055555555554,53.0,26.95138888888889,110.41523341523342,0.3462508785464815
354,-6372.000000000001,-44.25,42.0,37.333333333333336,138.06879606879608,0.34521212591084205
355,-5828.499999999998,-40.47569444444444,52.0,33.86805555555556,129.65601965601965,0.34417648953310953
356,-5854.200000000001,-40.65416666666667,51.0,33.763888888888886,125.5945945945946,0.3431439600645102
357,-5706.299999999998,-39.62708333333333,40.0,32.875,131.82800982800984,0.34211452818431665
358,-5660.699999999999,-39.31041666666667,45.0,32.701388888888886,128.2039312039312,0.3410881845997637
359,-6040.700000000003,-41.94930555555556,54.0,35.111111111111114,129.43488943488944,0.3400649200459644
360,-4886.7,-33.93541666666667,41.0,27.71527777777778,112.96805896805897,0.3390447252858265
361,-6347.4,-44.079166666666666,59.0,36.94444444444444,134.44471744471744,0.33802759110996905
362,-4622.4000000000015,-32.099999999999994,47.0,26.006944444444443,110.007371007371,0.3370135083366391
363,-4509.9,-31.318749999999998,72.0,25.458333333333332,105.23095823095824,0.3360024678116292
364,-5812.499999999998,-40.364583333333336,64.0,33.645833333333336,123.30466830466831,0.3349944604081943
365,-4589.1,-31.868750000000002,50.0,25.743055555555557,109.4004914004914,0.33398947702696974
366,-4992.1,-34.66736111111111,50.0,28.381944444444443,113.33169533169533,0.3329875085958888
367,-5653.399999999998,-39.25972222222222,45.0,32.52777777777778,126.2997542997543,0.33198854607010114
368,-5232.7,-36.33819444444444,47.0,29.8125,118.19164619164619,0.33099258043189084
369,-5648.4,-39.225,51.0,32.63194444444444,122.97297297297297,0.32999960269059514
370,-6426.999999999999,-44.63194444444444,51.0,37.55555555555556,137.982800982801,0.32900960388252337
371,-5453.100000000001,-37.868750000000006,44.0,31.21527777777778,120.32678132678133,0.3280225750708758
372,-5464.900000000003,-37.950694444444444,60.0,31.430555555555557,117.002457002457,0.32703850734566314
373,-5896.699999999997,-40.949305555555554,33.0,34.104166666666664,130.83783783783784,0.32605739182362614
374,-5269.400000000001,-36.59305555555555,59.0,29.97222222222222,118.19164619164619,0.3250792196481553
375,-5490.600000000001,-38.12916666666667,57.0,31.54861111111111,121.22358722358722,0.3241039819892108
376,-6172.699999999998,-42.865972222222226,51.0,36.0,133.52579852579854,0.32313167004324317
377,-5841.800000000001,-40.56805555555556,61.0,33.72222222222222,125.02702702702703,0.32216227503311345
378,-5298.300000000001,-36.79375,54.0,30.46527777777778,118.78624078624078,0.3211957882080141
379,-5803.699999999998,-40.30347222222222,63.0,33.604166666666664,124.48402948402948,0.32023220084339005
380,-5319.499999999999,-36.94097222222222,53.0,30.375,118.07616707616708,0.31927150424085987
381,-4867.700000000001,-33.80347222222222,36.0,27.5,115.32923832923834,0.3183136897281373
382,-6138.999999999999,-42.63194444444444,61.0,35.6875,132.5823095823096,0.31735874865895286
383,-5053.200000000001,-35.09166666666667,58.0,28.791666666666668,113.36609336609337,0.316406672412976
384,-4576.699999999998,-31.782638888888886,42.0,25.645833333333332,109.64373464373465,0.3154574523957371
385,-4019.099999999999,-27.91041666666667,52.0,22.28472222222222,101.34643734643734,0.3145110800385499
386,-6015.900000000001,-41.77708333333333,52.0,34.8125,127.92874692874693,0.31356754679843424
387,-5969.5999999999985,-41.45555555555555,65.0,34.65972222222222,122.97051597051598,0.31262684415803893
388,-6513.9000000000015,-45.235416666666666,47.0,38.104166666666664,136.51842751842753,0.3116889636255648
389,-5343.300000000002,-37.10625,43.0,30.71527777777778,118.18181818181819,0.3107538967346881
390,-5426.900000000001,-37.68680555555555,52.0,31.04861111111111,120.42506142506143,0.30982163504448407
391,-5607.1,-38.93819444444444,60.0,32.36805555555556,121.35135135135135,0.3088921701393506
392,-5217.199999999999,-36.23055555555556,52.0,29.75,116.96068796068796,0.30796549362893255
393,-5256.9,-36.506249999999994,62.0,30.020833333333332,116.004914004914,0.30704159714804574
394,-5559.300000000001,-38.606249999999996,55.0,31.96527777777778,123.6928746928747,0.3061204723566016
395,-5473.4,-38.00972222222222,55.0,31.458333333333332,122.55528255528256,0.3052021109395318
396,-5661.4,-39.31527777777777,52.0,32.576388888888886,122.10810810810811,0.3042865046067132
397,-5908.999999999998,-41.03472222222222,56.0,33.895833333333336,127.37592137592138,0.30337364509289305
398,-4960.999999999999,-34.451388888888886,47.0,28.0625,114.28255528255528,0.30246352415761435
399,-6790.9,-47.15902777777778,63.0,39.86805555555556,149.73218673218673,0.3015561335851415
400,-5206.600000000001,-36.15694444444444,37.0,29.76388888888889,120.52334152334153,0.30065146518438607
401,-5280.0,-36.666666666666664,40.0,30.02777777777778,118.82555282555282,0.2997495107888329
402,-5365.899999999998,-37.263194444444444,50.0,30.583333333333332,120.42260442260442,0.2988502622564664
403,-5173.900000000001,-35.92986111111111,38.0,29.42361111111111,119.36855036855037,0.29795371146969696
404,-5320.7,-36.949305555555554,66.0,30.32638888888889,119.52334152334153,0.29705985033528787
405,-4620.800000000003,-32.08888888888889,49.0,25.88888888888889,111.27518427518427,0.296168670784282
406,-4138.299999999997,-28.73819444444444,51.0,22.84722222222222,105.29238329238329,0.29528016477192914
407,-5345.9000000000015,-37.12430555555555,58.0,30.79861111111111,121.7985257985258,0.29439432427761336
408,-5227.8,-36.30416666666667,42.0,29.833333333333332,117.96560196560196,0.2935111413047805
409,-4026.5999999999985,-27.962499999999995,54.0,22.305555555555557,101.71744471744472,0.29263060788086614
410,-4710.3,-32.71041666666666,58.0,26.59722222222222,109.62899262899263,0.2917527160572235
411,-4876.799999999999,-33.86666666666666,53.0,27.73611111111111,111.57739557739558,0.29087745790905184
412,-5302.299999999999,-36.821527777777774,53.0,30.3125,118.41523341523342,0.2900048255353247
413,-5519.2,-38.32777777777778,58.0,31.61111111111111,123.92383292383292,0.28913481105871874
414,-5763.4000000000015,-40.02361111111111,65.0,33.36805555555556,127.12039312039312,0.28826740662554257
415,-5131.299999999999,-35.63402777777778,68.0,29.208333333333332,114.84029484029485,0.28740260440566595
416,-5922.900000000004,-41.131249999999994,47.0,34.50694444444444,129.59459459459458,0.28654039659244895
417,-5164.499999999999,-35.864583333333336,48.0,29.333333333333332,119.95331695331696,0.2856807754026716
418,-5647.7,-39.22013888888889,47.0,32.583333333333336,126.06879606879608,0.2848237330764636
419,-5927.499999999998,-41.16319444444444,56.0,34.395833333333336,127.77395577395578,0.2839692618772342
420,-5165.799999999999,-35.8736111111111,52.0,29.493055555555557,116.67567567567568,0.2831173540916025
421,-5528.0999999999985,-38.38958333333333,44.0,31.96527777777778,124.88697788697789,0.28226800202932767
422,-5378.399999999999,-37.35,60.0,30.881944444444443,119.7051597051597,0.28142119802323967
423,-6075.7999999999965,-42.19305555555556,45.0,35.36805555555556,133.05405405405406,0.28057693442917
424,-5013.100000000001,-34.81319444444445,60.0,28.416666666666668,115.05651105651106,0.27973520362588244
425,-5702.499999999998,-39.60069444444444,40.0,32.77777777777778,123.21867321867322,0.2788959980150048
426,-5392.700000000001,-37.44930555555556,47.0,30.84027777777778,120.86240786240786,0.2780593100209598
427,-5182.0,-35.986111111111114,49.0,29.520833333333332,119.04914004914005,0.2772251320908969
428,-5811.600000000001,-40.358333333333334,53.0,33.47222222222222,123.52088452088452,0.2763934566946242
429,-5523.799999999999,-38.359722222222224,51.0,31.541666666666668,122.47420147420148,0.2755642763245403
430,-6296.899999999999,-43.72847222222222,68.0,36.645833333333336,136.3120393120393,0.27473758349556665
431,-6383.999999999999,-44.333333333333336,52.0,37.201388888888886,139.72235872235873,0.27391337074507993
432,-6058.200000000002,-42.07083333333333,57.0,35.1875,126.75184275184276,0.2730916306328447
433,-4822.000000000001,-33.486111111111114,54.0,27.131944444444443,113.50614250614251,0.27227235574094616
434,-5368.100000000002,-37.27847222222223,58.0,30.868055555555557,119.19164619164619,0.2714555386737233
435,-5441.9,-37.79097222222222,57.0,31.319444444444443,123.5036855036855,0.2706411720577021
436,-4829.500000000001,-33.53819444444444,46.0,27.479166666666668,113.43243243243244,0.269829248541529
437,-5591.499999999999,-38.829861111111114,44.0,31.993055555555557,123.1990171990172,0.2690197607959044
438,-5836.0,-40.52777777777778,58.0,33.826388888888886,126.25307125307125,0.26821270151351667
439,-5051.0999999999985,-35.07708333333333,46.0,28.8125,114.0909090909091,0.2674080634089761
440,-5731.700000000002,-39.80347222222222,61.0,32.88194444444444,123.5970515970516,0.2666058392187492
441,-3910.6,-27.15694444444445,57.0,21.569444444444443,100.0,0.26580602170109296
442,-4038.1,-28.042361111111113,55.0,22.27777777777778,103.11547911547912,0.26500860363598966
443,-4803.399999999998,-33.356944444444444,67.0,27.22222222222222,110.18673218673219,0.2642135778250817
444,-5872.600000000002,-40.78194444444445,55.0,33.888888888888886,128.56265356265357,0.26342093709160647
445,-5219.599999999999,-36.24722222222222,49.0,29.618055555555557,119.25798525798525,0.26263067428033166
446,-5326.599999999999,-36.99027777777778,63.0,30.36111111111111,118.92628992628993,0.26184278225749064
447,-5386.0,-37.40277777777778,45.0,30.833333333333332,125.78869778869779,0.26105725391071816
448,-6147.699999999995,-42.69236111111111,63.0,35.75694444444444,135.51105651105652,0.260274082148986
449,-4789.3,-33.25902777777778,43.0,27.03472222222222,111.23341523341523,0.2594932599025391
450,-5102.099999999999,-35.431250000000006,47.0,28.84027777777778,118.53316953316953,0.25871478012283144
451,-5068.800000000001,-35.199999999999996,62.0,28.71527777777778,116.87714987714988,0.25793863578246295
452,-5254.0,-36.486111111111114,62.0,30.069444444444443,114.78132678132678,0.2571648198751156
